year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2076,,5.420436883797208,-0.9880050866746899,7.427026499882857,-13.680209788525787,9.778315314896332,-4.288453877631724,-11.390585473481508,9.64762541753413,-6.769811210827754,7.655443880186311,-4.261259083828492,2.8725943276346584,18.446541142110902,1.1873875327977998,6.096466566939682,-11.744467869703243,19.312972751608044,10.692227382813087,11.123987920526417,22.729181390780894,-5.72238050680761,-0.712617866583372,1.047977391566377,0.40809474113569877,-11.820067155717481,-11.158894753034815,23.016184040953647,-2.2305972073632176,-4.022623833970471,22.342593650316644,0.06925548046444874,-0.11743727069043075,25.700005223695825,27.67827573204218,22.77634721385502,-7.915236305849447,-0.6660237702928669,29.165400601452063,14.381783839851465,14.49429302969159,17.80429550682061,-7.422307851082337,21.31251182118544
2077,,9.029534339546359,-8.189416016308229,9.275753875840309,4.719683084736829,5.8734734989091635,3.8396266525862757,5.667118096354216,26.53065036728134,0.7962159327265965,-0.8012987053068912,-8.3192001074637,7.366174120553893,6.332681759401709,4.379513492620532,7.740484200857935,7.0674766270479665,13.82959656462009,22.316371754902747,4.698287697646634,21.920436402874657,-14.198030485710802,10.898793974964235,5.9705173136322,8.554446500828448,-7.854500117266866,4.026826843932554,23.650742068901735,9.791622795702068,12.596969177192051,-22.094997860169514,-5.508507890873801,6.842763469855697,12.784251750265753,30.950651183714058,25.726028788600416,-6.881144792977722,17.485299718884562,1.889465438887612,11.081632990488998,6.35828922641312,27.443669879946043,-2.707772515523203,39.90132104090273
2078,,3.213661248400598,0.3233577309253235,7.40432937390932,11.372503681022863,-2.443528125511108,-5.384230605788218,-2.3475404027674074,7.348348645643966,1.197574609373305,7.0645669040249,2.8092512806523757,-1.1632575663737725,-7.476745702055695,4.882454337638876,-0.709697483089883,1.8038091351971843,3.13571021781965,15.950329708712161,-4.535520228077132,22.522654065378788,11.575922718074509,-8.691986783611839,0.3529094599094549,4.765356330769492,-6.160116617666944,-3.6023565449884813,17.675278052387995,0.41965353009257456,1.8620691096058692,15.773460999013764,-10.321313011869762,5.084144261147742,-8.494709392502443,18.95281176067033,20.054868937892167,-5.985381578870914,32.94013380525243,-0.663022059470137,11.506436221662284,13.6967513430682,41.06041832065026,7.791291826931769,9.62449509345214
2079,,1.95033470368071,15.650137321230858,14.912406688515631,-1.5431323950374747,14.183942549368169,-6.892058155249799,-8.847430622090059,14.400525064754305,-23.51335630704466,13.287804142407282,4.281046881667777,10.186410831869267,19.100724402438914,-3.642035434422297,2.1458629127732536,20.278427821594704,-5.670727220126338,12.858616642618586,4.4004261077919296,-4.6589086811007405,0.04013459374684203,-11.372263146450507,3.7713768570599484,-0.6792623234287589,9.335737286536755,-12.049074878816697,0.3895818823899333,-7.5151220924925894,-7.327370227752368,10.370807299310542,7.139495781656166,26.07632416239369,11.834259434420204,28.624561611856564,1.2038981634258334,0.39745328060638485,26.266846710177106,5.212167066686391,-9.564923686679037,4.886361703568667,12.179945242596773,0.9841419570403787,15.414293680498162
2080,,15.274816246296183,5.844807760767196,21.960996310721498,-14.41674166522344,8.116265112752899,19.417698855252326,4.888276796388936,4.407768862034601,-15.09064424328298,7.556555033948314,4.2505597627892655,-5.245907733062694,8.613512567427449,-0.6857253719084326,18.544271157895423,3.4639293403912177,13.860086540670494,21.588649051091068,-5.149508263823435,40.209670496490475,9.547310974102714,-7.92255851842819,4.9197999560715004,-15.198988099668668,-1.1494742280353591,3.91208249776318,0.24546825667101757,6.350494455786588,-2.553086060903013,15.664805890592817,6.8854359200515205,25.820822337992468,18.616277069193103,24.71049910688484,16.235503016389856,22.395429266812414,51.99076961688766,9.647164658351926,16.670988698041583,17.791175545375864,7.421095341789538,14.047021894286104,28.922051182922843
2081,,2.3942259163744666,-1.584414012774488,15.245038494547146,-20.560950834895436,10.468078858354716,6.770151242277478,-12.438429735276713,7.182313453912315,-27.620486795655438,-4.628023834406349,-9.314927200679023,-9.421154868701137,13.036836860615068,6.799650099339743,-8.490764054830976,2.217175923024172,6.780213048307502,22.28906700509833,-2.437161799295666,35.92932513036786,3.5876834088431906,-6.782896493400045,-17.741813344213284,-0.14137065378201896,15.446512335420948,-3.8054990034704304,16.110093546809424,-14.705550976067258,1.3657478376015604,14.825137713096751,-7.793637611996189,25.74104536217132,14.723387813362478,28.647852526998207,21.697474469894104,-8.092882741264162,21.47914504161909,17.128263774012623,17.12504084210687,-17.483878887351153,11.251873342410505,0.3179631083660013,26.71629309123577
2082,,-3.6169155579044343,-5.477406088244436,9.124032430554365,-16.54978682023068,-3.0913265870493376,11.794098977351666,-3.830934300566497,0.8489783480422943,-8.855285170567782,0.09365465090607472,-5.782892478117759,-1.5500357459767145,-3.8359758227470877,9.138578659331728,3.795681245955109,-12.30486383015679,-8.664369504893415,6.546661163005098,4.424001032129212,40.38041586035902,19.55186970382144,-17.479427393636712,7.62866599869173,1.505049111662288,-2.1158652497568085,-3.6492980045788954,14.741335752047746,-11.567444601563665,-2.645681340142289,18.056921318203678,1.309694527314491,9.535225556412144,7.960690477051003,32.43911298457999,5.779896428828096,8.373968396236137,33.64952997496414,14.666045120537802,20.082691510095827,6.682476339202964,12.920307868801245,-2.774729074219266,43.799750285533946
2083,,-10.940193886431928,-0.6077968402896374,9.144901838592034,0.35273903333447265,7.40932014733329,6.246503411164696,0.5016735041665186,14.231149324905402,19.916077177091466,-19.3589823932777,6.200687434676297,-3.346291772137107,7.6579974548468215,2.8384529133879255,9.492140185685457,-0.3672209881372055,23.404281249400213,7.316713099076196,-0.3319949468884147,26.20667330714059,-4.031393476488233,-4.616081482732966,10.129843359088056,12.059643246871161,17.97635442664469,-0.054257115617019736,30.772597138758215,-13.6587747962094,2.454750931067565,16.39904362020593,-7.130750157828771,24.129105818422204,3.603551264551612,48.6263896232409,19.545541204600454,0.7708942645771231,11.924233768543786,8.901975283215563,17.401407832280796,7.9180795805085324,23.942873592151102,5.565081122457883,22.81631966855136
2084,,7.328069078658984,-8.443661547124691,0.7410874929969111,-12.787098310484538,16.15372452149947,-4.818199613486598,-0.6982700536153459,13.540750006859696,-17.138026693142905,6.2188796340007855,0.23962466532771032,5.361785915954414,7.343151466404464,-2.9251981212199496,5.479128575282516,7.080210679082171,15.883316418620751,18.51198531404262,7.107041302207023,38.31738206375968,-10.70333769440461,-6.109697230532561,-0.5494218893418576,19.451240297539726,-12.44013196507754,-6.346557130582113,23.323451778570103,12.032626510704858,1.8871636883054634,15.474862843722121,-11.382085864015494,7.7526426735744565,-2.3423555283732185,30.690896187046917,14.940061123194539,3.283098116737193,6.386280837209057,-37.767076252622815,17.38439263353439,29.89808595377093,15.972194498738816,7.696601190135112,6.118483236653532
2085,,16.950064744937578,-9.366908652234713,24.25225830316259,13.171389426960928,-1.1659431867317096,-6.515015723580888,10.129090155874508,14.101519977982377,-10.86887714134292,6.4336911482888866,4.975535258303211,-1.9489575479574057,10.072570037666281,-5.018639317609768,8.89736511713025,-12.286300278761416,11.576537467358719,15.286809614577237,1.9260087053486643,29.23293732880944,-4.071391781821546,5.606091463348918,9.200789437157482,4.014948827595617,-4.636369324354234,-2.0364446435139314,0.9612803993966281,15.345350350622596,-1.7599986775113052,5.897453099733411,-4.665042882573005,6.144696692786397,19.79950970726702,34.326529857049536,28.049331467402595,-5.400558482744287,11.129170153887316,26.849928643848983,15.252272860614283,28.699153916495362,18.40596354709595,-6.211749945714331,35.85026203819686
2086,,1.923029112186498,2.6715716006504238,13.852730922449723,1.4971292717458482,-1.7451463759418857,-13.301517695609903,-10.864220061467961,10.664631499686351,-2.745521120656491,-0.3231982571543597,-3.868246417568315,-20.63011405848195,12.566039989176687,12.49442773448959,-22.466654650496082,-5.985451165331597,-1.785849714262639,12.658525402231533,0.3219073672626678,4.93599672816913,-15.81806222314924,-10.399033686196475,-13.247504352573543,-7.105015048370831,-8.835858914184115,-10.66115342755765,12.612512155221395,23.041774065515114,-13.265529578712489,20.968905800021247,-15.816749545426035,4.117541018094954,17.054822466699846,28.430046921798976,21.322865252237392,19.922331226377764,-1.1199458568679006,44.950876180708406,1.6984033160697436,12.282729429637754,15.362017786991544,0.6448488637351772,24.951436441623656
2087,,18.03361914587242,1.4502915126068956,15.148897014551096,-16.53043962517762,15.136287113428807,14.586130220497324,1.633002527368859,16.741831414683475,-0.7788281253887419,14.931292598941297,8.826823751042383,-6.411852154738625,20.422369479481887,-3.920179749486209,-19.848364107226672,-14.240767259134543,20.537267963010038,29.196528650684115,-7.524579933356932,13.258993444367889,-1.741058750725415,-10.252585039023472,-9.737892972072643,8.244519991497384,5.300393233199344,6.576575820001295,27.745341648818908,11.390229885624223,4.960451448673865,19.147542171819822,-4.661005812371059,19.968689689762698,26.63933724759238,25.652334010274473,-12.228034907492571,14.095073171225664,23.69749897106317,36.655613616567734,13.154364269747816,29.014165604136025,22.04506952640125,13.932524491407037,38.78961623938511
2088,,11.102988157605125,-1.3686738481737848,4.501143592263361,-4.262912900580488,-0.319137654914897,8.501454359422297,-4.368080828004338,9.58972500752995,-7.12305404560135,17.661391892339765,-3.961746998899997,-2.420589572073993,1.0267298161460303,0.029180429809144925,-5.978304223629721,-4.950687264454075,11.955724785881074,4.64934776314476,4.031495754648205,49.8867479124649,16.387355143859793,-13.525298585660238,9.536093226758027,24.845288889896295,-2.801275358858817,-15.304850298313369,30.39769569107571,-1.0260528410822758,11.676156488196682,17.47589995608263,-5.782601043463899,8.517057219414227,-9.38829599856831,28.77562119725198,8.934127020183979,15.505205201869614,19.451505183318744,15.015653099474548,10.9914660876874,13.847103681082444,39.87071481264209,8.968572571051396,25.83491694845719
2089,,24.90774316651573,-3.3168628750603375,7.512418173142919,1.8582066264645505,-6.493943556365593,1.1810783866242787,-7.056735330422526,13.465486043996975,-0.3385202732259813,24.329585597414848,8.940755797846748,0.42219101861840613,-16.607307733743966,-2.9039326385365882,-6.104698669238758,-9.147818448572707,-3.2485074871181894,14.602112193026983,4.800912559706035,15.137551706379668,-1.8001308336337445,-3.7713878965794834,-6.352491624250916,6.133723021575946,7.404865816393112,-9.996011608154419,11.257869986258441,21.86114330164932,4.964443567154973,10.892807952764144,-1.4883804771861833,19.432604592705246,21.254554621661413,34.09979083952908,25.972567378400157,6.029015762149214,25.925358273077364,25.43846004328816,7.8549235531638715,17.69188270089876,15.54176878908089,3.7429167664856777,44.24572759858191
2090,,19.907130226530796,-6.7555453219649735,13.677125020461318,15.437810265490526,8.601813980948208,-7.088928383316812,4.997139541605975,17.490770670568082,-11.17002036354296,19.7359490549687,-6.467906619319535,-12.406976745342917,12.177379240548674,-4.178935931423837,-0.08451253797963432,-14.070595253389854,-9.07500531034384,25.00476521258267,10.973619133560874,19.720113927283165,-16.609023953736312,-10.625746601363659,-3.60315980823529,10.994014828909854,1.9784663162686797,-22.91131022036683,13.647750726658444,17.013339123412578,-3.1528445924725474,27.31799345600416,-5.633041845902426,10.180886114561872,12.273603566449623,40.11174199040988,19.390989379180184,-5.901457187889378,17.60481582217298,17.113350740188764,6.046628356359776,22.511361471611735,21.28231581059819,-2.6515916612629837,32.88728566049886
