year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2077,,14.948918346681396,2.5567614839362918,-2.5249838902697235,8.940357175734135,5.547095645770042,2.929310503544137,5.47280677529227,19.056071066924417,5.37338672558225,6.425858418484765,-5.597615759918995,10.366482555463492,11.119313265212185,5.717490564300832,27.476120776949273,18.149139280125198,21.704234557672834,21.49020528399153,19.039501058639416,31.60150050630581,1.9143974960876307,0.25242566510171827,4.902522323483382,2.3684157230967458,-0.4399245144067052,12.634640522875813,26.323952867531986,9.825471784958111,10.406250575347514,-6.250750253152908,3.394651569548003,3.202991807051461,7.8564024670901205,25.848393629752366,16.532182638313543,15.583273497192295,35.532734971923034,12.095839086808425,23.295231519837984,17.980125195618143,38.568360489735795,10.966040688575902,41.03425388934916
2078,,14.066289238700165,7.089487250299172,7.858059467918622,14.747868912823336,9.153281782196444,0.4871674491392781,5.721080732762587,5.859440301942371,0.033149222130163025,8.766924422351096,2.8815336463223744,-1.5857405873147385,12.03535855656817,0.513679462395281,3.866068305256377,-9.925978090766826,15.748973580042346,24.052204731657923,18.12897910337844,42.1596336187057,15.532182638313543,-9.437439013163953,3.3184295314369905,3.902246156678629,2.212933812022456,-0.7591733406977852,11.625527018319062,3.4029365736905106,-2.3642548099051837,12.983715364079899,-1.3399521310871805,15.464521771149776,-3.262349258952412,11.005256374850404,19.895894320169376,9.435248089846269,40.70009205560159,-0.31205928380742165,13.224256651017214,32.96300285372365,32.81055877750161,12.474187609316019,36.90086532265488
2079,,9.91881616496363,11.929310503544144,11.71141489459633,-7.687646138267517,7.838727791586109,0.5694651569547986,-4.021531805210351,10.972116358280402,-1.754754671821786,11.005532541655157,3.561456319617051,4.783770597440849,11.627736352757069,-5.396290159256196,27.73930774187609,12.143339777225435,5.049719230415164,22.080097578937682,20.819948448863116,36.73765074104759,15.662809536960324,-8.718576820399527,5.580511829144797,1.586311332044552,6.655076866427322,-1.855831722360307,9.131740771425939,4.922682500230138,-5.357626806591185,9.119037098407432,2.6139280125195583,11.63546902329007,14.054414066095916,29.679655712050078,18.35874988493049,-10.484387369971465,34.81332044554911,5.751735248089844,15.04640522875816,14.872143974960878,21.801169106140108,21.286118015281232,40.11765626438368
2080,,18.375872226824995,7.237788824449964,16.08783024947067,-7.508413881984723,8.413983245880502,17.12179876645493,10.344113044278743,5.758087084599097,-4.569722912639236,13.67440854275982,8.880428979103371,6.7254994016385865,18.71390039583909,-5.034511645033604,33.483853447482275,6.590177667311053,27.557589984350543,36.25960600202522,12.9958667034889,42.69401638589707,14.84038479241461,-1.4979195434042225,6.128150602964183,-10.05163398692811,18.092525085151422,8.7553254165516,2.274519009481722,9.35874988493049,3.4982141213292834,15.80890177667311,3.885676148393628,19.560903986007546,25.13781644113044,21.73323207217159,17.265681671729723,21.30931602688024,52.000837705974405,28.02624505201142,15.741240909509344,24.325057534750982,11.819672282058363,16.823538617324857,49.17813679462395
2081,,9.426134585289518,-3.412307833931699,17.505118291448028,2.4617601031022716,10.395203903157508,7.810006443892107,0.11213292828868049,17.888161649636373,-11.679084967320264,5.197468470956451,-0.07510816533186215,-1.8765442327165616,18.436628923870018,-4.674942465249011,8.982610696860903,7.134226272668684,17.426410752094256,36.012712878578654,4.9906195341986574,41.82906195341987,9.017960047868911,-11.205182730369145,1.192497468470954,-6.397118659670447,13.083135413789932,-5.193583724569642,13.70533922489183,3.000837705974405,7.115999263555182,14.567531989321552,-7.487425204823715,18.693740219092334,22.08341158059467,19.494623952867528,10.267891006167716,2.0745742428426723,41.74814507962809,12.576921660683055,15.704234557672834,3.091144251127673,18.07070790757618,7.950299180705144,51.003875540826655
2082,,5.209067476755962,-1.296593942741417,-1.2032495627358983,-3.65091595323576,-2.003304796096849,11.911635828040133,6.479710945411028,0.20050630580870177,-7.935643928933082,3.0812022461566784,-1.422249838902701,3.8298904538341105,3.9143974960876307,-3.8619073920648077,13.184212464328454,4.854193132652114,8.845079628095363,13.513403295590535,3.0864494154469213,37.236407990426216,17.660047868912827,-4.579664917610238,16.051652398048418,2.66833287305532,-1.6738377980300143,-4.099687010954618,15.716109730277083,4.2397219920832185,3.5338396391420446,20.16598545521495,5.4987664549387745,9.568360489735795,16.723566234005332,27.03867255822516,17.534115805946783,19.988686366565403,30.694568719506577,13.9958667034889,10.953060848752642,4.60177667311055,28.743450243947336,17.865792138451624,45.37780539445825
2083,,4.333066372088737,-5.602034428794994,2.678274878026322,-5.479140200681215,6.887885482831621,7.374215225996494,-2.516698886127223,15.432210254994018,13.743726410752089,1.577197827487801,-0.37447298168093823,4.524726134585279,2.575816993464052,6.440219092331759,29.513679462395288,11.714176562643829,20.62387001749056,10.990067200589152,14.800616772530603,38.066289238700165,6.7221853999815835,-3.4653318604437118,11.111580594679182,-0.1645862100708868,13.456789100616774,3.6362975237043145,16.383604897357998,-5.145254533738381,2.7823897634171004,16.785703765074103,3.775485593298356,16.92627266869188,6.824643284543868,31.587139832458803,14.822986283715366,7.104676424560438,49.15300561539169,7.802549940163857,18.59846267145356,24.423649084046758,34.54571481174629,12.555932983522041,33.65065819755132
2084,,17.255187333149223,-1.0648899935561076,5.027902052839906,-0.31371628463592316,4.809454110282601,1.3885758998435023,-2.2996317775936674,6.0129890453834065,-2.4158980023934475,12.052480898462662,4.373662892387003,2.5680843229310497,8.599567338672557,-1.8301482095185548,23.476673110558778,5.682969713707081,22.88733314922213,30.494071619258023,14.029559053668407,38.47391144251128,-2.777952683420793,-4.113495351192121,0.1778606278192001,12.313734695756239,0.6760655435883223,-0.8851054036638146,24.893684985731383,19.138644941544683,1.2435883273497126,18.504842124643275,-7.851136886679555,12.145825278468195,15.426134585289518,29.32422903433674,22.007741876093164,11.653143698794068,20.662533370155572,8.25629200036822,26.54543864494154,38.22121881616496,44.29219368498573,17.178136794623953,41.43276258860351
2085,,18.32892387001749,4.019064715087907,13.59680567062506,3.587692166068308,6.345770045107244,6.8668968056706206,6.250492497468471,6.1842124643284535,-3.45538985547271,15.75891558501334,18.599015005063052,-4.2189910706066485,15.211552977998707,-5.309573782564669,25.594872502991805,0.8831906471508759,9.225085151431458,22.408459909785506,14.739583908680842,43.05248089846266,9.433038755408262,-4.282509435699168,9.045300561539165,7.249940163858966,0.6086808432293083,-3.143873699714632,20.43856209150327,11.02983522047316,-0.05467182178036012,14.214038479241452,-9.429982509435703,7.252701831906464,32.9671453557949,31.55123814784129,24.04005339224892,0.5570376507410444,27.15576728343919,27.2049249746847,19.837623124367113,29.784322931050355,31.056071066924417,5.36289238700175,49.62994568719506
2086,,16.748697413237593,4.31732486421798,7.973221025499399,-5.605900764061495,-3.473893031390965,-12.549286569087734,4.460931602688021,14.9748780263279,-6.605072263647244,7.734336739390585,-4.538792230507227,-6.7953511921200445,7.056071066924417,8.9748780263279,1.248006996225719,8.004980208045652,4.2292276535027185,24.09639142041793,22.723842400810085,26.156595783853447,-11.307640614931422,-6.344646966767932,2.8939611525361286,0.5705698241737949,-2.970717113136338,3.069603240357168,22.05469023290067,18.598186504648808,-4.303774279664921,20.873524808984627,4.8108349443063645,12.123731934088184,33.22508515143146,34.53604897358004,20.529144803461293,25.78100892939335,15.824643284543868,32.137264107520934,19.111580594679182,25.44298076037927,36.62828868636656,17.244140660959218,53.19829697137071
2087,,16.244692994568723,-0.16237687563288716,9.642373193408815,-1.2606922581239104,6.286670348890723,9.227570652674217,9.130912271011681,7.958584184847638,-1.768563012059289,11.718595231519828,8.476120776949273,-10.639869281045755,17.676617877197828,-3.5813219184387393,3.740412409095086,-0.02180797201510387,31.218733314922204,34.928205836325134,7.440771425941264,37.92489183466813,12.82243395010586,-8.864945226917058,-0.33525729540642857,6.268995673386726,-0.5128325508607219,8.321191199484488,22.424201417656263,12.21044831077971,2.0643560710669178,16.83430912271011,-0.6732854644205162,11.624422351100065,23.67440854275982,20.903626990702378,1.89037098407438,16.702853723649085,32.53190647150879,20.003599374021903,25.772723925250844,27.173994292552692,36.34797937954524,17.787636932707358,48.92489183466813
2088,,15.036739390591919,1.0168553806499077,1.5495811470127947,0.6050906747675597,1.064908404676423,7.967973856209142,2.615308846543307,11.735717573414334,-3.8726778974500604,10.555104483107797,6.446018595231521,-11.658924790573508,7.787084599097852,-4.898913743901318,1.5509619810365436,8.695121053116083,26.440771425941264,25.82685261898186,9.089211083494433,42.9599650188714,13.737098407438083,-12.521393721807975,13.012989045383407,13.096115253613178,2.306002025223229,-1.197450059836143,29.152177114977448,6.9674215225996505,2.967697689404396,18.679655712050078,-4.954423271656083,4.802549940163857,22.249111663444722,19.282251680014724,14.839556292000367,28.373662892387003,28.816082113596607,12.486891282334525,17.7702384240081,16.594044002577547,46.333894872502995,15.362340053392245,51.07567891006167
2089,,16.648448863113316,-0.49543404216147024,5.074850409647425,8.422820583632515,-0.5760747491484892,1.6655712050078222,0.30241185676148064,15.550133480622293,-4.42363067292645,19.783218263831344,6.106609592193678,-3.1847463868176433,5.952508515143137,3.209619810365453,19.03867255822516,0.4882721163582744,5.586587498849298,20.264853171315465,19.51865046488078,30.738479241461846,-1.826005707447301,-9.918521587038576,1.5368774739942879,11.801721439749599,7.3156678633894785,1.6407161925803138,22.931243671177384,26.51229862837154,5.803654607382853,6.285565681671727,-0.23279941084415157,14.478053944582527,33.32422903433674,18.690150050630578,24.3686918899015,3.6012243395010586,28.218180981312713,32.336932707355245,12.861373469575625,35.44159992635552,36.73185123814784,8.19387830249471,57.01768388106416
2090,,15.944499677805396,-6.960498941360584,7.67137070790757,6.183107797109457,5.293298352204729,-0.14525453373838104,12.025140384792408,19.016026880235657,-4.367292644757434,18.008294209702655,-4.238875080548652,-0.40844149866519786,5.989238700174909,4.242207493325964,20.36786338948724,7.568084322931043,3.060213568995664,26.11599926355518,15.799235938506854,32.270928841019966,7.308487526465981,-9.298803277179417,0.09059191751817508,9.43386725582252,5.311249194513479,-8.016008469115349,16.67578937678357,14.003875540826655,-1.1574058731473826,26.612547178495802,4.928205836325134,21.534115805946783,15.01326521218816,26.03977722544417,15.683522047316572,-1.8793059007640665,24.24496916137346,20.70699622572033,6.4650741047592675,34.07457424284267,34.51699346405229,18.650105863941818,51.40707907576176
