year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2076,,1.4747307373653686,2.703673018503176,1.659762496547915,1.5335542667771334,1.579674123170395,1.5749792874896438,5.007732670533002,1.7163766915216792,2.6180613090306544,2.2968793151063243,2.3664733499033415,2.4946147473073736,1.9853631593482464,2.4136978735156034,1.5531621099143882,2.251587959127313,2.9174261253797296,1.6412593206296604,1.675227837613919,1.0574426953880143,2.0022093344380005,2.167357083678542,2.4493233913283623,2.7185860259596795,2.516708091687379,3.4918530792598728,1.7917702292184479,0.6288318144159072,2.144435238884286,1.5550952775476388,2.372549019607843,1.9607843137254901,0.7644297155481911,0.6995305164319249,1.5528859431096382,1.7862468931234465,1.6028721347694008,0.6987020160176747,0.9486329743164872,2.2416459541563105,0.8169014084507042,1.747859707263187,0.9674123170394918
2077,,1.436067384700359,2.420325876829605,0.7884562275614471,3.0505385252692627,1.9900579950289976,1.9204639602319802,2.995857497928749,2.486882076774372,2.168737917702292,1.8583264291632147,1.8693731013532173,1.0151891742612538,2.0226456779895057,2.297155481911074,1.2330847832090583,1.3305716652858326,0.9687931510632422,1.1471969069317869,3.24081745374206,1.2408174537420602,2.913007456503728,1.1309030654515326,3.7058823529411766,1.2753383043358189,2.7898370615851973,3.1855840927920465,1.1587959127312897,1.7155481911074288,1.5214029273681304,5.733222866611433,2.0903065451532727,1.452085059375863,1.963822148577741,0.9955813311239989,1.5089754211543773,0.8108257387462027,0.8171775752554543,1.8420325876829604,3.171223418945043,1.4310963822148577,0.8671637669152168,2.9607843137254903,0.8055785694559514
2078,,1.900303783485225,2.0452913559790113,1.935929301297984,2.3186964926815796,2.4982049157691244,1.5647611157138912,3.9331676332504832,4.343827671913836,3.1383595691797845,1.8511460922397127,2.764705882352941,4.170947252140293,1.3054404860535764,2.3463131731565867,3.0458436895885113,2.0171223418945043,1.7934272300469483,1.4990334161833747,1.3551505109085888,0.900027616680475,1.2024302678818006,3.5332780999723834,1.9154929577464788,1.7453742060204362,3.7462027064346866,4.91935929301298,0.8613642640154653,2.1828224247445456,1.9500138083402374,2.88014360673847,3.1529964098315384,1.4697597348798674,3.563932615299641,1.739574703120685,2.7547638773819387,1.7934272300469483,1.0389395194697597,2.699530516431925,1.5611709472521402,1.2985363159348247,0.3264291632145816,3.252416459541563,1.9334438000552334
2079,,2.3971278652305994,1.6616956641811653,1.5619994476663905,1.7669152167909417,2.064070698702016,2.9580226456779894,3.7213476940071804,2.2347417840375585,2.495719414526374,2.7271471969069316,2.132283899475283,1.3178679922673295,1.4131455399061033,2.1193040596520296,2.0787075393537697,1.3943661971830985,3.1369787351560343,0.9762496547914941,2.3012979839823253,1.7332228666114333,3.424192212096106,3.1980115990057993,2.716100524716929,2.004142502071251,1.692074012703673,4.697597348798674,2.980115990057995,3.6605909969621653,5.584921292460646,1.9386909693454846,2.4457332228666115,0.6509251587959127,2.0389395194697597,1.1251035625517813,1.3308478320905828,3.1173708920187795,1.308202154101077,2.192212096106048,3.4918530792598728,3.7865230599281965,1.2333609500138083,2.2899751449875727,0.9748688207677437
2080,,1.0121513394090031,2.275614471140569,1.0386633526650098,1.4512565589616129,0.9834299917149959,1.9516708091687378,1.9939243302954985,2.872963269814968,1.9698978182822424,1.9011322838994753,2.5747031206848936,2.3024026512013256,1.1499585749792876,2.0060756697045017,1.708091687379177,1.6418116542391605,1.3405136702568352,1.1853079259872963,1.9301297983982326,1.191659762496548,1.5990057995028997,4.074565037282519,3.554542943938139,2.177575255454294,0.9370339685169843,2.593206296603148,2.434962717481359,3.00027616680475,2.5341066003866337,2.3703396851698426,2.0985915492957745,0.6067384700359016,0.9809444904722452,1.4852250759458714,2.5153272576636287,1.3717205191935928,0.34023750345208503,1.895608947804474,0.9933719966859983,2.223142778238056,1.7705053852526926,2.780171223418945,1.3338856669428334
2081,,2.004142502071251,2.4551228942281136,1.084230875448771,2.0577188621927642,1.0477768572217618,2.5694559513946422,4.483568075117371,1.2982601491300745,3.2858326429163216,2.8820767743717206,1.5056614194973763,2.7865230599281965,1.3504556752278376,3.0950013808340238,3.7713338856669427,2.0494338580502625,1.9790113228389947,0.8494890914112124,2.816349074841204,1.1554819110742889,2.04004418668876,2.8320905827119582,3.2615299640983153,1.5412869373101352,2.2212096106048054,4.031759182546258,1.7136150234741785,2.128417564208782,2.0223695111847557,2.9856393261529965,3.3463131731565867,1.2974316487158244,2.0776028721347695,0.9864678265672466,2.464512565589616,2.3650925158795912,0.9605081469207402,0.9997238331952499,1.7948080640706987,4.205468102734051,2.1090858878762773,2.697045015189174,0.4468378900856117
2082,,2.699254349627175,3.366749516708092,1.7423363711681856,2.2852803093068212,1.0450151891742612,2.2430267881800607,2.492681579674123,2.3946423639878485,3.0494338580502625,2.688207677437172,1.9168737917702292,2.0789837061585197,2.2863849765258215,2.4893675780171223,1.8831814415907209,2.216238608119304,2.540182270091135,2.2731289698978183,2.855564761115714,2.3744821872410937,1.2584921292460647,1.832090582711958,1.8790389395194698,2.7058823529411766,3.4843965755316213,4.593482463407899,1.7763048881524441,2.656448494890914,3.275338304335819,3.135874067937034,3.975973487986744,2.851698425849213,2.4777685722176193,0.7230046948356808,2.2217619442143053,2.0494338580502625,1.532449599558133,1.3656448494890914,1.2872134769400718,4.028997514498757,1.6340789837061584,3.423916045291356,0.8964374482187241
2083,,4.059928196630765,3.288318144159072,2.247997790665562,1.6409831538249102,1.7354322010494339,2.007456503728252,1.7782380557856945,1.6304888152444077,1.4498757249378624,4.585197459265396,2.967136150234742,2.1529964098315384,2.3744821872410937,1.7406793703396852,1.5180889257111296,2.1971830985915495,1.4935100800883734,1.216790941728804,3.5857497928748963,1.816072908036454,1.2054681027340515,3.7020160176746755,1.343827671913836,1.7420602043634354,1.9433858050262358,3.3463131731565867,1.083678541839271,2.9345484672742335,2.3485225075945872,3.1372549019607843,3.467826567246617,1.0607566970450153,2.855840927920464,0.8536315934824634,2.3615023474178405,2.8574979287489644,0.4335818834576084,2.9704501518917428,2.412593206296603,2.0662800331400164,1.3496271748135875,2.1372549019607843,1.355979011322839
2084,,1.0767743717205192,1.9442143054404861,1.8544600938967135,2.299917149958575,1.2143054404860536,2.3341618337475833,2.8870477768572216,2.820767743717205,2.196906931786799,1.5031759182546258,2.12123722728528,3.575807787903894,1.711405689036178,2.567798950566142,2.488262910798122,1.468378900856117,1.9141121237227285,1.5619994476663905,1.7997790665562,1.1844794255730462,2.7381938690969347,2.427230046948357,1.9547086440209887,1.104391052195526,3.2623584645125656,5.365092515879591,0.8229770781552057,1.8726871030102181,3.6420878210439107,1.0229218447942556,3.9773543220104943,1.2261806130903066,1.4310963822148577,0.6904170118751726,2.0386633526650098,2.6442971554819112,1.695940347970174,2.40071803369235,2.003866335266501,1.4769400718033692,0.9505661419497377,2.5026235846451255,2.5816072908036456
2085,,1.1309030654515326,2.9864678265672464,0.8296050814692074,2.911626622479978,2.3957470312068487,1.3642640154653412,2.1104667219000275,1.7525545429439382,3.9607843137254903,1.1416735708367853,1.011875172604253,2.435791217895609,0.8569455951394642,2.9947528307097486,1.3692350179508423,2.9386909693454846,2.671637669152168,1.4142502071251035,2.4661695664181167,1.1712234189450428,2.5023474178403755,1.5183650925158796,2.16100524716929,1.723280861640431,2.593206296603148,4.743441038387186,1.3551505109085888,1.2104391052195527,2.823805578569456,2.991714995857498,4.2087821043910525,2.0657276995305165,0.6379453189726595,1.2082297707815521,1.6420878210439105,4.544324772162386,1.6616956641811653,0.716100524716929,2.371168185584093,2.1369787351560343,1.4142502071251035,2.717481358740679,0.740127036730185
2086,,1.8213200773267053,3.5539906103286385,1.495995581331124,1.3510080088373377,1.6539629936481635,3.8420325876829606,4.685169842584921,1.5426677713338857,2.863573598453466,2.1585197459265397,2.003866335266501,5.817453742060204,1.312068489367578,2.3024026512013256,3.428887047776857,2.973487986743993,2.1378072355702846,2.0856117094725213,1.6813035073184204,1.6429163214581608,3.7658105495719414,3.0287213476940074,3.5216790941728804,3.3137254901960786,3.3537696768848386,3.4192212096106047,2.0317591825462578,1.9466998066832366,3.2921844794255732,1.3974040320353494,2.1262082297707816,2.2405412869373103,0.8969897818282242,0.9458713062689865,2.150787075393538,0.35846451256558964,2.300745650372825,0.988124827395747,1.336095001380834,2.462855564761116,0.8547362607014637,3.0505385252692627,0.2736813035073184
2087,,1.1110190555095278,2.821043910521955,1.0933443800055234,2.378624689312345,0.8072355702844518,2.0273405136702567,3.488262910798122,1.4371720519193594,2.6001104667219,1.2236951118475559,2.7033968516984257,4.368682684341342,1.804750069041701,3.0668323667495168,1.8456227561447114,2.0778790389395194,1.1367025683512841,1.4454570560618614,4.432477216238608,1.2687103010218173,0.3827671913835957,1.7370892018779343,2.0019331676332506,2.342999171499586,3.1460922397127864,4.412593206296603,1.1093620546810274,2.224799779066556,3.5995581331124,1.8337475835404584,2.458713062689865,2.1416735708367853,1.716652858326429,1.5219552609776306,3.9740403203534935,2.6663904998619166,1.8505937586302126,1.008008837337752,1.1309030654515326,2.196630764982049,1.204087268710301,2.6575531621099144,0.8309859154929577
2088,,1.375863021264844,2.32007732670533,2.1209610604805302,3.367025683512842,2.004418668876001,0.9756973211819939,2.603424468378901,2.011599005799503,3.7390223695111846,1.2924606462303232,2.5689036177851423,2.792598729632698,2.4490472245236123,3.984258492129246,2.032587682960508,2.340237503452085,2.5700082850041426,1.4736260701463684,2.3946423639878485,0.7787903893951947,1.2154101077050539,3.3142778238055786,2.167357083678542,1.7738193869096934,2.9491853079259873,2.5937586302126485,1.0817453742060203,2.4299917149958574,2.6912455122894228,2.4380005523336097,2.6252416459541563,0.7415078707539354,1.4131455399061033,1.5031759182546258,2.07981220657277,1.4175642087821043,1.1190278928472797,1.0295498481082574,2.3173156586578294,1.4915769124551228,0.568075117370892,3.6901408450704225,0.8152444076222038
2089,,1.7105771886219276,2.3142778238055786,1.4937862468931233,1.0690417011875173,1.4092792046396023,3.471692902513118,4.005523336095002,1.2435791217895609,1.8978182822424745,2.2264567798950567,1.6672190002761669,4.015189174261254,1.7892847279756974,2.100248550124275,1.6056338028169015,1.9770781552057444,2.4846727423363713,1.627174813587407,2.2300469483568075,2.768296050814692,1.3742060204363435,1.9806683236674951,3.0331400165700084,0.8588787627727147,3.792046396023198,4.540182270091135,0.827948080640707,0.6216514774924055,2.791217895608948,2.267881800607567,1.7586302126484397,1.3347141673570837,0.5531621099143883,1.1651477492405413,1.3371996685998342,3.0621375310687657,1.996409831538249,0.5987296326981497,3.184755592377796,1.8688207677437172,1.3579121789560895,3.0809168737917703,0.3115161557580779
2090,,1.3626070146368408,4.610604805302403,1.624136978735156,2.3233913283623306,1.912178956089478,2.4918530792598728,2.156034244683789,0.9527754763877382,2.002761668047501,1.804750069041701,1.5374206020436343,2.4617508975421156,1.4705882352941178,2.323667495167081,1.872134769400718,3.3510080088373377,3.6144711405689036,1.7859707263186966,2.3291908312620824,1.6782656724661695,3.187517260425297,2.5631041148853906,3.139464236398785,2.268986467826567,3.3101353217343275,4.6967688483844245,1.392156862745098,2.372272852803093,3.6235846451256557,1.5849212924606462,3.7017398508699255,1.7064346865506765,2.252140292736813,0.5208505937586302,3.3695111847555923,3.172880419773543,2.4214305440486052,0.8947804473902237,3.349351008008837,1.8290527478597072,0.9652029826014913,2.743717205191936,0.4283347141673571
