year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2069,,-0.1276811193961156,0.45088833655527893,-0.22737733591089038,-0.44278744361594424,0.4655251772070328,-0.6325140384792418,1.8433213661051273,-0.5002301390039587,0.35063978643100424,-0.2776396943754029,1.9722912639234094,0.5121973672097944,-1.677529227653503,-0.9382306913375682,0.5497560526558039,0.33047960968424905,0.6861824542023378,-1.113596612353862,0.011506950197919252,-0.2403571757341436,-1.06499125471785,0.3067292644757431,0.09573782564669053,0.7345116450336,2.181073368314462,1.961796925342907,-0.2389763417103934,-0.4339501058639421,-0.1483936297523707,0.24735340145447826,1.466906011230783,1.3130811009849948,-0.03765074104759303,-0.18567614839363,0.2114517168369694,0.7872595047408633,0.3771517996870106,-0.6164963638037377,0.682868452545337,-0.2654883549664,-1.1431464604621193,0.5005983614102913,-0.9746847095645773
2070,,0.1172788364171955,1.0286292920924234,-0.22572033508238998,-1.0277087360765904,0.0617693086624318,0.7610236582896068,0.6720979471600843,1.0730921476571849,0.29540642548099005,1.1299825094356988,0.16422719322470747,0.8759090490656354,-1.3088465433121608,0.3851606370247629,-0.4847647979379548,0.30949093252324356,0.6008469115345665,-0.561263002853724,1.7215318052103468,-0.28979103378440607,-0.8523428150602967,-1.253060848752647,1.6395102641995762,0.7281598085243484,0.7441774831998524,2.229402559145724,0.807143514682868,0.6533186044370798,-0.3643560710669247,-0.45604345024394766,1.4050446469667677,-0.5361318236214676,-0.6529503820307467,-1.0834944306361045,0.8797753843321365,0.3567154561355055,1.607474914848568,-0.4284267697689408,0.9300377427966489,-0.5038203074657095,-0.6002025223234837,1.8118383503636195,-1.1561263002853726
2071,,-0.15308846543312193,0.41526281874252,1.5677068949645585,0.3603056245972567,-0.14425112768111958,-0.8785786615115532,-0.333425388934917,-0.1566786338948727,0.30617693086624276,0.3771517996870106,-0.4275982693546905,0.6983337936113412,1.022829789192672,-0.2726686918899017,0.8118383503636195,0.9681487618521583,-0.3944582527846823,0.7013716284635916,0.41940532081377113,-1.3961152536131827,-0.6847095645770047,-0.5985455214949833,2.7994108441498664,0.5044646966767925,-0.5833563472337295,0.6961244591733406,0.05293197091042967,1.1835588695572123,1.2120040504464693,0.3763232992727603,1.1418576820399517,0.26806591181073336,0.1142410015649451,-0.38644941544693023,-0.3201693823069136,2.4751910153732855,-0.38976341710393103,0.8085243487066187,-0.5538064991254721,-0.18678081561263027,-0.11138727791586156,0.9985271103746662,-0.8509619810365463
2072,,-0.24698517904814543,-0.6156678633894874,2.7323023105955997,0.8858510540366378,2.228574058731474,0.9142962349258952,1.6740311147933349,0.9189910706066462,0.10153732854644182,-0.2547178495811473,-0.38893491668968094,-0.38147841296142904,1.1277731749976982,0.42686182454202304,-0.2986283715364082,-0.0050630580870849595,1.2492865690877288,0.626530424376323,-0.05587775016109764,-0.07548559329835247,-0.1323759550768666,1.8999355610788913,0.3050722636472425,0.039952131087176435,1.2075853815704682,2.055693638957931,-0.4491392801251959,0.24762956825922822,0.19930037742796602,-0.4275982693546905,-0.5344748227929672,-0.1823621467366292,0.07447298168093508,-0.3212740495259139,0.3873699714627634,-0.9724753751265767,-0.3632514038479244,0.33986928104575154,-0.2729448586946519,0.4470220012887782,-0.5452453281782199,-0.03433673939059223,-1.4507962809536963
2073,,-0.82555463499954,0.7201509711865965,-1.1870569824173804,-0.9037098407438096,1.075025315290435,0.2617140753014817,2.566602227745558,0.6168645862100706,0.32799410844149857,0.7267789745005981,0.6389579305900763,-0.16689680567062526,1.6646414434318324,1.2918162570192393,-0.8495811470127961,-0.04234557672834427,-1.4347786062781922,-0.17352480898462708,-0.077694927736353,-0.2265488354966403,0.12280217251219727,0.0010126116174167255,0.21393721807971988,-0.5347509895977174,-0.8114701279572865,2.0162017858786703,-0.9263555187333152,0.24762956825922822,1.6248734235478228,0.3550584553070053,0.26723741139648305,-0.49829697137070816,0.6790021172788363,-0.4309122710116913,0.2550860719874801,1.161741691981957,-1.18484764797938,-0.3856209150326799,1.818466353677621,0.07060664641443393,-0.5919175181809815,0.8397311976433761,-1.3469575623676704
2074,,-0.00257755684433425,2.2876737549479884,-0.6543312160544972,0.1415815152352018,-0.08625609868360518,-0.3892110834944309,1.0371904630396755,0.8485685353953787,0.3119764337659945,0.7444536500046024,-0.3309398876921663,2.5699162294025593,-0.19755132099788297,0.45254533738377956,0.889441222498389,0.6306729264475741,0.5613550584553069,-0.24505201141489485,-0.24670901224339525,-0.5629200036822244,0.4147104851330201,0.5511368866795541,-0.26825002301390066,0.6466906011230782,0.8016201785878667,1.410015649452269,0.09104298996593907,-0.6048973580042347,1.2890545889717389,-0.47178495811470156,0.4854091871490376,0.5202062045475466,-0.052287581699346664,-0.9948448863113323,-0.05090674767559622,0.5243487066187973,-0.7487802632790208,-0.7647979379545249,-0.23952867531989352,1.0048789468839174,-1.0343367393905922,-0.12712878578661546,-1.0716192580318515
2075,,0.5456135505845527,1.323299272760747,-0.6391420417932434,2.640891098223327,0.22498389026972254,0.30700543128049307,3.787535671545614,1.2570192396207307,-0.05753475098959804,0.3368314461935007,1.1451716836969525,-0.40440025775568467,0.302586762404492,1.4884470220012884,-0.053116082113596974,-0.5005063058087087,-0.6151155297799873,0.7336831446193497,-0.5353033232072175,0.022001288778422,0.3603056245972567,0.9725674307281593,1.1832827027524624,-0.09288410199760677,0.4100156494522691,1.091319156770689,-0.7148117462947623,0.4265856577372731,0.9435699162294025,-0.3593850685814235,1.9869281045751632,-1.1185676148393633,0.0827579858234373,-0.841572309675044,-0.3632514038479244,0.27994108441498633,-0.8962533370155576,0.13025867624044918,-0.24449967780539472,0.09269999079443969,-0.6816717297247541,1.6066464144343182,-0.9677805394458255
2076,,-0.4797937954524536,0.7491484856853539,-0.29476203626990727,-0.4209702660406889,-0.3748504096474272,-0.37954524532817846,3.0532081377151803,-0.23814784129614308,0.6635367762128321,0.342354782288502,0.4119488170855192,0.5400902144895514,0.03083862653042413,0.45917334069778115,-0.40136242290343405,0.2970634263094907,0.9629015925619073,-0.31326521218816183,-0.2792966952039033,-0.897081837429808,0.047684801620178296,0.21283255086071962,0.49479885851054006,0.7640614931418572,0.5621835588695567,1.5373285464420505,-0.16275430359937437,-1.325692718401915,0.18991070606646399,-0.39942925527018347,0.4180244867900209,0.006259780907667878,-1.1900948172696313,-1.2549940163858975,-0.401638589708184,-0.1682776396943757,-0.3516523980484214,-1.2558225168001476,-1.005891558501335,0.2871214213384883,-1.137623124367118,-0.20666482555463528,-0.9871122157783304
2077,,-0.5184571481174631,0.46580134401178275,-1.1660683052563752,1.0960139924514405,0.03553346221117537,-0.03406057258584205,1.0413329651109267,0.5323575439565496,0.21421338488446984,-0.09619810365460757,-0.08515143146460491,-0.9393353585565685,0.06812114517168344,0.342630949093252,-0.7214397496087639,-0.6239528675319896,-0.9857313817545801,-0.8073276258860353,1.286292920924238,-0.713707079075762,0.9584829236859058,-0.8236214673662896,1.7513578201233544,-0.6791862284820034,0.835312528767375,1.2310595599742242,-0.7957286200865326,-0.2389763417103934,-0.4331216054496918,3.778698333793611,0.1357820123354505,-0.5024394734419593,0.00929761575991872,-0.9589432016938233,-0.4455491116634449,-1.1436987940716197,-1.137346957562368,-0.11249194513486183,1.2166988861272208,-0.5234281506029645,-1.0873607659026054,1.006259780907668,-1.1489459633618708
2078,,-0.05422074933259724,0.09076682316118911,-0.01859523151983833,0.3641719598637574,0.5436803829513022,-0.38976341710393103,1.978643100432661,2.3893031390960138,1.1838350363619623,-0.10337844057810952,0.8101813495351189,2.2164227193224706,-0.6490840467642458,0.3917886403387645,1.091319156770689,0.06259780907668211,-0.16109730277087397,-0.4554911166344475,-0.5993740219092334,-1.0544969161373472,-0.7520942649360216,1.5787535671545612,-0.03903157507134347,-0.209150326797386,1.7916781736168643,2.964834760195158,-1.093160268802357,0.22829789192672334,-0.0045107244775848265,0.9256190739206478,1.1984718770137162,-0.4847647979379548,1.6094080824818187,-0.21494982969713727,0.8002393445641165,-0.16109730277087397,-0.9155850133480625,0.7450059836141028,-0.393353585565682,-0.6559882168829976,-1.6280953696032405,1.297891926723741,-0.021080732762588816
2079,,0.44260333241277716,-0.2928288686366569,-0.3925250851514317,-0.18760931602688058,0.10954616588419364,1.0034981128601672,1.7668231611893581,0.2802172512197363,0.5411948817085517,0.7726226640891094,0.17775936665746062,-0.6366565405504927,-0.541378992911719,0.16477952683420738,0.1241830065359475,-0.5601583356347237,1.182454202338212,-0.9782748780263282,0.3467734511645031,-0.22130166620638891,1.469667679278284,1.243487066187977,0.7615759918991067,0.04961796925342887,-0.26245052011414916,2.7430728159808524,1.025591457240173,1.706066464144343,3.6303967596428244,-0.015833563472337664,0.4912086900487893,-1.3035993740219096,0.08441498665193747,-0.8294209702660409,-0.6236767007272395,1.1628463592009572,-0.6463223787167451,0.23768756328822582,1.5373285464420505,1.8319985271103743,-0.7211635828040139,0.3354506121697505,-0.9796557120500785
2080,,-0.9423731934088191,0.32108993832274657,-0.9158611801528125,-0.5032679738562094,-0.9710945411028263,-0.0028537236490844275,0.0393997974776763,0.9184387369971458,0.015373285464420183,-0.05339224891834693,0.6201785878670714,0.34787811838350335,-0.8045659578385347,0.05155113688667945,-0.2464328454386453,-0.3127128785786617,-0.614010862560987,-0.769216606830526,-0.024394734419589614,-0.7628647703212743,-0.35551873331492256,2.120040504464697,1.6000184111203166,0.22305072263647197,-1.017490564300838,0.6386817637853259,0.4804381846635366,1.0457516339869277,0.5795820675688115,0.4158151523520204,0.14406701647795228,-1.3477860627819207,-0.973580042345577,-0.46929945687195085,0.5608027248458065,-0.5828040136242294,-1.6142870293657372,-0.05891558501334826,-0.9611525361318239,0.2686182454202337,-0.1840191475651296,0.8256466906011226,-0.6206388658749888
2081,,0.04961796925342887,0.5005983614102913,-0.8702936573690512,0.103194329374942,-0.9067476755960604,0.61493141857682,2.529043542299549,-0.6562643836877478,1.3313081100984994,0.9275522415538984,-0.44886311332044593,0.8319985271103743,-0.6040688575899846,1.1404768480162015,1.8168093528491205,0.09490932523244022,0.02448679002117249,-1.10503544140661,0.8618245420233819,-0.7990426217435334,0.08551965387093774,0.877566049894136,1.307005431280493,-0.413237595507687,0.26668507778698314,2.077234649728436,-0.24090950934364375,0.1738930313909599,0.06784497836693348,1.0311147933351743,1.3917886403387645,-0.6570928841019978,0.12307833931694723,-0.9680567062505756,0.5099880327717938,0.410567983061769,-0.9940163858970821,-0.9548006996225723,-0.15971646874712353,2.2509435699162292,0.15456135505845503,0.7425204823713518,-1.5076866427322106
2082,,0.7447298168093528,1.4122249838902696,-0.2121881616496366,0.330755776488999,-0.9095093436435611,0.2885022553622385,0.5381570468563008,0.44011783117002623,1.0949093252324402,0.7336831446193497,-0.03765074104759303,0.12445917334069745,0.3318604437079993,0.5348430451993,-0.07134309122710136,0.2617140753014817,0.5856577372733127,0.3186044370799961,0.9010402282978915,0.4199576544232715,-0.6960324035717576,-0.12243395010586422,-0.07548559329835247,0.7513578201233544,1.529872042713799,2.6389579305900766,-0.1782196446653781,0.7019239620730919,1.3208137715179966,1.1813495351192118,2.021448955168922,0.8971738930313908,0.523244039399797,-1.2315198379821415,0.26723741139648305,0.09490932523244022,-0.42207493325968914,-0.5888796833287309,-0.6673110558777504,2.074472981680935,-0.3204455491116638,1.469391512473534,-1.0580870845990982
2083,,2.105403663812943,1.3337936113412499,0.2934732578477399,-0.313541378992912,-0.21909233176838838,0.05293197091042967,-0.17628647703212774,-0.32403571757341454,-0.5046488078799598,2.6306729264475743,1.0126116174169197,0.19847187701371616,0.4199576544232715,-0.213845162478137,-0.4364356071066926,0.24265856577372724,-0.46101445272944885,-0.7377335910890181,1.631225260057074,-0.1384516247813683,-0.7490564300837708,1.7474914848568532,-0.6106968609039862,-0.21246432845438679,-0.011138727791586422,1.3917886403387645,-0.8708459909785513,0.9800239344564112,0.393997974776765,1.182730369142962,1.5133020344287946,-0.8937678357728069,0.9013163951026419,-1.1008929393353588,0.40697781460001825,0.9029733959311421,-1.5209426493602138,1.0159256190739205,0.4580686734787809,0.11175550032219417,-0.6048973580042347,0.18273036914296203,-0.5985455214949833
2084,,-0.8777501610973031,-0.010310227377336112,-0.10006443892110872,0.34539261714075287,-0.7402190923317686,0.3796373009297611,0.9325232440393993,0.8662432108993829,0.24238239896897684,-0.4513486145631964,0.16671269446745796,1.6212832550860716,-0.24311884378164428,0.6132744177483198,0.5337383779802998,-0.48614563196170524,-0.04041240909509369,-0.3925250851514317,-0.15474546626162233,-0.770045107244776,0.7836693362791125,0.47270551413053474,0.00018411120316641494,-0.8501334806222962,1.3078339316947434,3.4105679830617692,-1.1315474546626165,-0.08183742980760411,1.6875632882260885,-0.9316026880235666,2.022829789192672,-0.7283439197275157,-0.5234281506029645,-1.2641075209426496,0.08413881984718752,0.689772622664089,-0.2585841848476482,0.4461935008745279,0.04934180244867892,-0.47758446101445307,-1.0039583908680845,0.5480990518273032,0.6270827579858234
2085,,-0.8236214673662896,1.0319432937494242,-1.1249194513486147,0.9571020896621556,0.4412224983890265,-0.5902605173524811,0.15594218908220525,-0.20196998987388404,2.0062597809076683,-0.8128509619810369,-0.9426493602135693,0.4812666850777869,-1.097578937678358,1.0402282978919264,-0.5852895148669799,0.9841664365276623,0.7171131363343457,-0.5402743256927187,0.5116450336002945,-0.7833011138727795,0.5478228850225533,-0.43615944030194265,0.20648071435146798,-0.2312436711773913,0.6386817637853259,2.7889165055693637,-0.5993740219092334,-0.7440854275982696,0.8692810457516338,1.0371904630396755,2.2542575715732305,0.11120316671269426,-1.3165792138451629,-0.7462947620362701,-0.31243671177391175,2.589800239344564,-0.2928288686366569,-1.2384240081008933,0.4166436527662707,0.18245420233821208,-0.5402743256927187,0.762956825922857,-1.2143974960876371
2086,,-0.13320445549111692,1.5994660775108163,-0.45852895148669814,-0.6035165239804845,-0.3005615391696588,1.8875080548651384,2.730645309767099,-0.4118567614839366,0.9090490656356438,0.2039952131087175,0.04934180244867892,3.862929209242382,-0.6424560434502442,0.34787811838350335,1.474362514959035,1.018963453926171,0.1832827027524624,0.13108717665469904,-0.27322102549940186,-0.31160821135966144,1.8112860167541192,1.0741968148761851,1.5671545613550582,1.3592009573782564,1.3992451440670164,1.4646966767927825,0.07723464972843552,-0.007824726134585624,1.337659946607751,-0.5571205007824729,0.17168369695295937,0.286016754119488,-1.057534750989598,-1.0086532265488357,0.19626254257571563,-1.5960600202522326,0.34622111755500273,-0.9663997054220752,-0.6184295314369883,0.5083310319432937,-1.0997882721163585,1.0960139924514405,-1.6808432293105038
2087,,-0.8435054773082944,0.8665193777041329,-0.8611801528122989,0.4241001564945226,-1.1472889625333704,0.07281598085243446,1.5337383779802998,-0.5173524808984629,0.6455859339040779,-0.7308294209702664,0.7488723188806035,2.4141581515235204,-0.14977446377612114,1.1123078339316945,-0.10890177667311085,0.12335450612169718,-0.8178219644665381,-0.5090674767559609,2.477952683420786,-0.685814231796005,-1.5717573414342265,-0.21743533093988798,0.04740863481542834,0.3884746386817637,1.1915677068949642,2.458068673478781,-0.8451624781367948,0.2702752462487339,1.6450336002945776,-0.12077694927736382,0.5041885298720425,0.1871490380189631,-0.23787167449139313,-0.43256927184019167,2.0195157875356715,0.7118659670440943,-0.10393077418760965,-0.9465156954800702,-0.8236214673662896,0.2421062321642269,-0.7504372641075212,0.7030286292920922,-1.1235386173248645
2088,,-0.5786615115529783,0.3655527938875076,0.166436527662708,1.4125011506950196,0.04989413605817883,-0.9788272116358283,0.6488999355610787,0.05707447298168078,1.7844978366933624,-0.662063886587499,0.6143790849673201,0.8380741968148759,0.4945226917057901,2.0297339593114234,0.07806315014268583,0.3857129706342628,0.6154837521863203,-0.48089846267145386,0.44011783117002623,-1.1757341434226274,-0.7391144251127684,1.3597532909877563,0.21283255086071962,-0.1807051459081288,0.9946607751081651,0.6392340973948263,-0.8727791586118019,0.4754671821780352,0.7367209794716005,0.48347601951578745,0.6707171131363341,-1.213016662063887,-0.541378992911719,-0.4513486145631964,0.12528767375494776,-0.5369603240357179,-0.8354966399705426,-0.9249746847095648,0.36279112584000717,-0.46294762036269943,-1.3864494154469302,1.7356163122526003,-1.1392801251956184
2089,,-0.2439473441958946,0.3597532909877563,-0.4607382859246989,-0.885482831630305,-0.5452453281782199,1.5171683696952958,2.0509988032771798,-0.7109454110282614,-0.05670625057534773,0.2719322470772345,-0.28730553254165536,2.0606646414434318,-0.16523980484212486,0.1457240173064529,-0.34889073000092075,0.022553622387922134,0.530148209518549,-0.32734971923041534,0.27552241553898527,0.8137715179968696,-0.5803185123814787,0.026143790849672888,1.0786154837521862,-1.0956457700451074,1.8375218632053756,2.585657737273313,-1.1265764521771153,-1.3328730553254169,0.8366933627911257,0.3133572677897447,-0.19589432016938257,-0.6198103654607385,-1.4013624229034338,-0.7893767835772809,-0.617324864217988,1.1076129982509435,0.04188529872042679,-1.3557949001196725,1.230231059559974,-0.08570376507410504,-0.5966123538617327,1.126392340973948,-1.6430083770597443
2090,,-0.5919175181809815,2.656080272484581,-0.3303875540826662,0.3688667955445084,-0.04234557672834427,0.5373285464420505,0.20150971186596656,-1.001749056430084,0.04823713522967865,-0.14977446377612114,-0.41710393077418795,0.5072263647242934,-0.4839362975237045,0.3691429623492588,-0.08238976341710424,1.3964834760195155,1.6599466077510814,-0.16855380649912566,0.37466629844426014,-0.2762588603516527,1.2329927276074748,0.6085795820675683,1.1849397035809626,0.314461935008745,1.3556107889165052,2.7422443155666025,-0.5623676700727243,0.41774831998527096,1.6690601123078335,-0.36960324035717607,1.7472153180521033,-0.2480898462671457,0.2976157599189906,-1.433673939059192,1.41498665193777,1.218355886955721,0.466906011230783,-1.0597440854275986,1.3948264751910149,-0.12547178495811506,-0.989321550216331,0.7891926723741138,-1.5261898186504652
