year,ref,CRCM5_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85
2077,,10.642879499217536,1.9891926723741236,-8.870514590812846,7.7505845530700626,-2.1883825830801733,1.679609684249293,-2.4446653778882386,32.1258952407254,-4.151928564853165,12.652821504188537,-5.643229310503539,8.605596980576273,-4.5485040964742645,5.6547546718217845,25.528270275246257,12.22724845806868,12.656411672650286,16.81520758538158,11.920150971186601,31.062653042437645,-6.181754579766171,0.6100156494522722,13.39101537328547,11.270882813219188,-8.202743256927178,10.617472153180529,18.911589800239348,1.7809629015925665,14.86740311147934,-7.251624781367941,0.0891650556936483,5.648402835312538,-14.554303599374016,24.715235202062054,21.128104575163405,1.1532357543956593,15.967099327994113,13.21841112031668,21.481321918438745,7.856632606094088,38.755003221946055,19.40233821228022,37.36726502807697
2078,,13.672705514130541,2.0270275246248772,6.520537604713255,10.781515235202072,3.7268342078615575,-11.870238424008093,-2.5391144251127606,12.850280769584835,6.658621007088286,12.871269446745842,-4.604565957838528,2.038350363619635,0.6950750253152975,8.292976157599199,7.284691153456691,-10.12734971923041,11.1021448955169,14.650059836141033,15.582398968977266,43.74174721531806,12.769916229402568,2.1314185768204084,-4.418981865046483,9.249617969253435,-7.658418484764791,3.6315566602227776,13.575770965663267,4.551468286845264,-0.1127128785786553,26.66662984442604,-6.53082942097026,6.900266961244597,-7.2527294485869405,23.807751081653322,32.34986651937771,5.6917610236582945,24.60697781460002,-1.73491668968056,8.266187977538436,29.310650833103203,32.16759642824266,14.159863757709665,34.47994108441499
2079,,11.141912915400908,15.878725950474092,17.772677897450066,-0.6274878026327855,11.15848292368591,-3.325361318236208,-7.5335910890177615,22.547878118383508,-10.468691889901493,16.454809905182735,-2.9898186504648763,-2.7688852066648195,6.386320537604718,1.3368866795544605,13.196593942741423,1.18582343735617,-1.152480898462663,23.801951578753574,-0.7351928564853125,32.82653042437633,11.71413053484305,-8.179545245328171,7.03255086071988,1.9985823437356203,1.974279664917617,-12.993132652121876,9.59399797477677,5.107115898002398,6.760250391236312,18.16013992451441,-6.160489735800418,13.439620730921483,10.298775660498947,27.229181625701933,15.169529595875915,-7.331436987940709,31.159863757709658,5.466132744177493,-3.3394458252784602,15.74588971738931,17.763012059283817,16.826806591181082,32.99084967320262
2080,,21.28386265304244,1.456190739206484,18.490987756604994,-7.673055325416545,7.06210070882814,18.149369419129158,3.4155942189082253,8.71633986928105,-9.709785510448306,15.382178035533471,-2.720279849028806,-2.4642732210254934,12.315898002393453,-8.93237595507686,22.9179416367486,-3.024339501058634,20.37223603056247,27.467513578201242,-3.2391972751541864,37.39709104298997,7.047463868176386,-0.7799318788548248,8.25376047132469,-11.359606002025217,7.219515787535677,-0.5857866151155235,-0.6346681395562825,3.525508607198752,2.4136610512749783,24.26342630949094,-13.57087360765902,13.607806315014273,12.564448126668516,29.256522139372187,25.00465801344012,5.9706894964558686,54.630451993003774,17.019294854091875,9.81990242106233,27.48159808524349,5.228629292092428,17.726281874252052,46.25983614102918
2081,,8.60007364448127,-5.030415170763135,13.17836693362792,-2.795397219920826,15.274196814876191,3.551468286845264,-7.882113596612349,21.926778974500607,-14.496308570376502,9.463371076129988,-9.001693823069129,-4.529172420141759,20.1126392340974,1.5081100984995004,3.7848292368590677,5.452048237135237,13.59786431004327,40.54235478228851,2.768811562183565,35.531031943293755,3.068728712142139,-10.477805394458247,-9.409039860075481,-1.945355794900113,17.321145171683703,-0.810862560986827,9.970689496455869,-2.744582527846813,6.938101813495358,26.155997422443164,-7.822737733591083,18.801399245144076,13.487673754947991,20.329982509435702,22.172843597532918,-7.882665930221847,38.71854920371905,14.21454478505018,12.082537052379642,-5.000865322654878,18.87016477952684,3.911589800239348,51.54428794992175
2082,,9.329154009021458,1.7759918991070691,2.342410015649456,-13.434723372917237,1.0505017030286368,-0.8152812298628334,-6.375071343091221,8.91711313633435,-6.821633066372083,12.444039399797482,-1.6070514590812763,-6.446874712326238,-2.7255270183190596,-2.555408266593016,-1.3093436435607018,-10.341102826106962,-8.306305808708455,15.34959035257296,2.2021172788364254,44.33081100984995,10.643984166436532,-4.0781920279848975,6.804713246801072,8.965718493970364,-3.372585841848469,-3.556789100616765,21.442106232164235,-0.6592469851790455,-5.059965018871392,33.33191567706895,7.761078891650563,1.4100708828132227,4.043873699714631,33.19438460830342,20.608082481819025,19.549258952407257,12.890601123078348,10.054920371904636,12.085022553622395,5.623271656080277,22.916836969529605,12.27861548375219,42.74202338212281
2083,,7.101592561907395,-5.183411580594672,1.407861548375223,-3.936242290343362,15.775163398692818,4.5103194329375,-9.865819755132094,15.980907668231616,21.38052103470497,5.562791125840015,-4.018263831354133,-2.181754579766171,2.130866243210903,-0.7512105311608153,19.172291263923412,0.2998803277179505,15.750860719874808,10.669391512473538,12.90054312804935,29.989192672374124,-1.708404676424557,3.9212556384056043,8.950805486513858,5.714130534843051,9.286071987480447,-0.8669244223510972,17.084746386817642,-5.658142317960042,6.324183006535954,27.088612722084143,8.020951854920376,17.120371904630403,7.891153456687846,34.292699990794446,17.82514959035258,-3.5126024118567543,50.307060664641455,4.778753567154567,11.015428518825374,19.013219184387374,29.879002117278844,21.49292092423825,29.965994660775117
2084,,24.66718217803554,-5.102218539998152,-0.7942925527018261,-8.2900119672282,1.746994384608307,-3.0221301666206344,3.070938046580139,22.724072539814053,-10.679130995121046,23.997477676516624,-8.992304151707625,-0.08150602964190057,3.58957930590077,-1.4258860351652345,10.857737273313084,1.170634263094918,19.6967320261438,27.452324403939983,15.12009573782565,35.893915124735344,-0.9182914480346085,-4.367614839362968,-8.684101997606547,18.14522691705791,-6.949774463776116,-4.476700727239248,30.833158427690336,14.377483199852719,11.646745834484037,34.29380465801344,-11.962201969989867,9.34434318328271,7.7724017306453135,31.948596152075865,23.304022829789197,2.8980576268065974,18.842824265856585,-14.349663997054215,15.183890269722916,43.45895240725399,51.14964558593391,14.902200128877851,22.61443431832828
2085,,24.823768756328832,-7.4159440301942325,13.720206204547551,8.602282978919277,14.348209518549211,4.830120592838078,4.999410844149871,20.698665193777046,-9.741544692994562,23.70197919543405,23.329982509435702,-10.530553254165511,7.135837245696408,-6.102218539998152,15.661106508331038,-4.592966952039024,4.80084691153457,21.449286569087732,-0.6081561263002797,36.20929761575992,-0.652895148669792,7.632661327441781,3.202393445641171,6.836472429347332,1.8047132468010716,2.78731473810182,13.7193777041333,17.100764061493145,4.347657184939713,23.498720427137997,-0.8290895701003365,6.345724017306459,18.867679278284086,35.17753843321367,32.15737825646691,-3.678026327902046,9.528270275246257,33.429126392340976,4.1372180797201565,23.525508607198752,25.689551689220295,5.7605265580410645,51.233047960968435
2086,,21.373616864586218,2.3109269999079487,1.5503636196262605,-0.46178771978274114,-2.8105863941820814,-9.77496087636932,-0.7926355518733246,29.490987756604994,-4.8243947344195846,12.11181073368315,-11.171812574795169,-10.824118567614832,9.859394274141586,6.750032219460557,-0.7153088465433086,0.9447298168093567,-5.855601583356339,21.289385989137443,13.497615759919,14.95108165331861,-11.623069133756783,0.2037742796649269,5.383835036361965,-2.434171039307735,-4.552922765350264,-6.3891558501334735,7.409242382398972,15.986431004326619,-7.406002025223227,31.17008192948542,1.1954892755224193,9.100211727883647,32.83398692810458,34.756660222774556,30.757488723188814,16.86049894136059,3.3473810181349606,33.95384332136611,5.343790849673212,22.405099880327725,33.38963453926172,14.627137991346778,72.03779803001014
2087,,21.684028353125292,2.796428242658571,5.801951578753574,-7.533314922213009,1.8859062873975958,9.405652213937223,6.5536776212832635,17.072318880603888,-4.89039860075485,18.652545337383785,8.031998527110382,-11.376176010310221,18.650059836141033,-0.3162478136794533,-19.904206940992353,-10.220694099235931,32.542907115898004,28.491816257019245,-0.6606278192027943,36.81382675135782,7.1068397311976526,-9.635496639970537,-3.8906747675595987,12.94666298444261,5.643431832827034,5.822940255914581,17.85967044094634,20.6989413605818,9.922636472429353,30.98118383503636,-4.830470404124085,6.47552241553899,22.096345392617145,28.92318880603885,0.22862929209242822,6.014047684801625,28.58875080548652,20.115124735340153,23.14495075025316,28.919874804381855,26.837577096566335,29.280548651385445,49.139979747767654
2088,,20.781791402006817,-1.007217159164128,6.049949369419139,-0.6288686366565344,3.1927276074749216,1.7345668783945598,-2.93044278744361,21.083365552793893,6.982012335450619,14.419460554174726,-2.692939335358549,-14.076535027156396,8.084470220012896,-5.849802080456591,-9.625554634999535,-4.85007824726134,19.284967320261444,16.15710208966216,1.3222498389027066,48.477455583172244,12.221725121973677,-11.032900672005887,18.000515511368874,21.047463868176386,2.9811838350363686,-13.750934364356066,33.203498112860174,8.359808524348715,2.611396483476028,30.751689220289066,-0.1430912271011664,12.045254533738387,9.238295130258685,30.760526558041065,16.7193777041333,30.186928104575173,21.73815704685631,9.570523796373017,11.74202338212281,13.226696124459181,44.88148761852159,16.73843321366106,53.9262266408911
2089,,17.86215594218909,1.4001288778422207,2.3658841940532156,8.920979471600852,-5.04367117739114,2.770192396207314,0.283034152628197,24.99029733959312,-5.890674767559599,25.743128049341806,14.119819571020905,-9.25272944858694,-7.446874712326238,-8.976562643836871,22.03614102918163,-8.65344748227929,6.4849120869004935,15.409518549203725,5.39930037742797,19.829015925619082,4.845309767099337,-11.716965847371807,5.612224983890279,16.22724845806868,5.000515511368874,-0.4322378716744879,24.361189358372464,27.781791402006817,13.719101537328555,21.891153456687846,6.102144895516901,15.674638681763788,20.871269446745842,29.94666298444261,34.935616312252606,3.321973672097954,30.945834484028353,38.05740587314739,16.619405320813776,31.644260333241277,38.69811286016754,6.855527938875085,74.31645033600296
2090,,27.133075577648903,-6.481671729724749,8.290214489551694,3.281653318604441,5.597864310043271,-2.349940163858964,7.545392617140756,31.17505293197091,-8.346349995397215,14.072318880603888,-19.064383687747394,-5.720556015833559,0.6757433489827918,1.8033324127773227,7.158482923685909,-0.607327625886029,2.327220841388204,17.334125011506956,15.757488723188814,17.479664917610243,-9.578606278192023,-4.4443892110834895,6.703083862653045,10.07259504740864,3.0579582067568865,-11.64405781091779,19.62658565773728,18.233047960968435,3.1874804381846715,30.953567154561355,-1.7940163858970735,10.25762680659119,6.235809629015932,32.73070054312805,25.386872871214223,-3.4065543588327287,20.570247629568264,14.360637024762966,5.40233821228022,38.73732854644206,30.519156770689506,14.264530976709942,56.110153732854656
